[1, 1, 1, 1, 0.9860972012514242, 0.9726096808338415, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.03511918397247525, 0.03612138625383432, 0.021282095343738164, 0.02728161892586486, 0.01988992098045574, 0.01787228015719963, 0.03505197966762797, 0.043514253197283255]
[0.0657769927585086, 0.05557257546143055, 0.028167187885533122, 0.07133374941687397, 0.047546044919091965, 0.06487937458049611, 0.06040536000668157, 0.05368964835676904]
[0.08169665340059493, 0.0828930044007109, 0.03850409069784531, 0.08456156361953751, 0.08111899296107034, 0.07584116658363366, 0.09835538021576568, 0.09546212041911903]
[0.09228909624903087, 0.1311896130412128, 0.05473146643870117, 0.08594908112984503, 0.0960080311174358, 0.11203602697039514, 0.14029646157292353, 0.09869098511116078]
[0.09860003045926166, 0.15941544299757185, 0.06944303933338711, 0.09187914500085845, 0.11785850753188085, 0.1361967927041268, 0.15383240219464597, 0.1385996087962989]
[0.12989304245279637, 0.20624939703541978, 0.11295355020408757, 0.1242731933480418, 0.13305157985452312, 0.16640129162163486, 0.1773357454963306, 0.18586457967890538]
[0.14396033499993952, 0.22622957634462362, 0.1136512445741382, 0.17045142293495608, 0.1335094872999208, 0.16904749884843454, 0.19409151188561044, 0.2092190925537059]
[0.16068907038120628, 0.26594689142735123, 0.13116312618629622, 0.19916478746489136, 0.14967862492500839, 0.21692097428222762, 0.22248575747732913, 0.24772783123981776]
[0.20209679757376642, 0.2838671908529593, 0.14051165907040822, 0.21559195202536874, 0.18511736653527205, 0.24722969052120536, 0.25239149406000333, 0.2594263926258061]
[0.22749702878092043, 0.3280927249718766, 0.18591284029569471, 0.22876394890643048, 0.21573618384070237, 0.27247995874274505, 0.2663667700882713, 0.2768014714653357]
[0.27113462525170695, 0.3293666357294873, 0.18993239359343655, 0.23275525802922956, 0.2548001542287453, 0.28999531935969536, 0.297018169879789, 0.3078826144995474]
[0.30822393364316203, 0.3419309405591715, 0.201979766843504, 0.2442450468740197, 0.3027293076380182, 0.30746492798293135, 0.3168544236469808, 0.3531353811432496]
[0.3375907664369412, 0.3731023073385661, 0.22459814982989304, 0.2460204378765386, 0.30447613481354713, 0.3166229559139287, 0.3404218767268349, 0.3891452006032089]
[0.34260615940113665, 0.37847353767262376, 0.23941117895822742, 0.26281684666278915, 0.307281114360313, 0.3277894979390203, 0.3409566563364542, 0.4021963834516759]
[0.3903576856977071, 0.39673261506008367, 0.27967469313961363, 0.2668127018194516, 0.35374764404666786, 0.3376629089409497, 0.3590903715021595, 0.4317803458434345]
[0.43781737447805297, 0.41597715556509085, 0.2871167767493547, 0.26970483730005984, 0.370118085632128, 0.3683630419629803, 0.40433345488304795, 0.4670401642660428]
[0.4636225434696083, 0.45254614349182876, 0.30546997709255647, 0.31612281982373397, 0.402107709170573, 0.38176052941207567, 0.4451550958082926, 0.5140585081400811]
[0.4872680406786338, 0.4962993438578329, 0.30626604596897594, 0.31989868854251974, 0.4227059386011494, 0.39602640722150045, 0.4846785307433122, 0.5546502727496352]
[0.5175958145007192, 0.5185899242828751, 0.3221197854907097, 0.3217404371825599, 0.4303005608241617, 0.40841918321271675, 0.5009086838768743, 0.5737399108544153]
[0.530052481926618, 0.5652434594473271, 0.33003303376320603, 0.3350186329210531, 0.451380433603695, 0.4571492548696486, 0.5244606724301768, 0.5853375109933155]
[0.5543221140260423, 0.6066339073483017, 0.3543651087860763, 0.3625088958824564, 0.4770636245854203, 0.49019776695207457, 0.5595666338775461, 0.6332049049832784]
[0.5855420509672089, 0.6075992117235937, 0.363255684199406, 0.40516827172151193, 0.49968685558720016, 0.5246867009368831, 0.5829094031874857, 0.6572490369023437]
[0.6295133251087132, 0.6333957480127854, 0.40608841960328645, 0.44092545433502534, 0.5215717291790863, 0.5576795964763963, 0.6319094656840255, 0.6602009781809817]
[0.6710811890787132, 0.6813578571039158, 0.44319812500269506, 0.4792622626839548, 0.541234316273484, 0.5995735821058004, 0.6774342018724808, 0.6810209824455432]
[0.7012942909586648, 0.6949614654419443, 0.463451863364748, 0.51026981337678, 0.5854972969945132, 0.6137869434066542, 0.6891324927122535, 0.7011587753133306]
[0.750159863730146, 0.6992786706807875, 0.49272314080671276, 0.5146042162529325, 0.5937376750217362, 0.6450848251135528, 0.7092737783259704, 0.7098768626110074]
[0.777124584122403, 0.7057697237058764, 0.5239903635503594, 0.5187862094537649, 0.6415561130990686, 0.6520502877538236, 0.7347803927173151, 0.7259729249511339]
[0.7815637651581704, 0.7494504762869172, 0.5649451745864663, 0.5394337584078176, 0.6787792958420926, 0.685883274987819, 0.7443353444905869, 0.7372415727806094]
[0.8269279478962268, 0.7848259156521014, 0.5967997001414987, 0.5553105009237704, 0.7133888460889793, 0.7288563832899371, 0.7769048928333762, 0.7860306423815221]
[0.8525893727416878, 0.8051315600743064, 0.6061055500323006, 0.5704423317734483, 0.755301500276555, 0.7469031244913212, 0.8262127841835973, 0.8210123315272218]
[0.881001883865951, 0.8485847327072746, 0.6504647923546175, 0.5943265605240988, 0.797575760269666, 0.785035182218797, 0.837325260809814, 0.837644690950841]
[0.9162165152404117, 0.8637564605637773, 0.65846895819757, 0.6380240776424657, 0.8061357271965078, 0.834316011125811, 0.86632550725372, 0.8448382519341509]
[0.9305424867614529, 0.90063270971755, 0.6761960069288543, 0.6875996010317662, 0.8340257689445492, 0.8421547787107226, 0.8801359138587279, 0.8494405006384964]
[0.9800655993456509, 0.9310983037358329, 0.7163995340128952, 0.6982613359020305, 0.8464054607796462, 0.871295208309256, 0.8861189982311409, 0.8709372727159266]
[1, 0.9640601187673684, 0.7634953898435635, 0.7225131716201248, 0.872545739246965, 0.8874613074339646, 0.9190796657011268, 0.8857999339913594]
[1, 0.9967152070801969, 0.8020701388826736, 0.7708775086704284, 0.8751474769216805, 0.8881210187860658, 0.9468666481764222, 0.9274520596367628]
[1, 1, 0.8428359593998872, 0.7753609261963972, 0.8756194523217465, 0.9189020861596912, 0.9952267920568199, 0.9697592331990835]
[1, 1, 0.8517840859051578, 0.7969980593567205, 0.904595907935394, 0.9642924839934138, 1, 0.9982266410358825]
[1, 1, 0.9003863443999918, 0.8012441077617432, 0.9188174127688412, 0.9711294645282357, 1, 1]
[1, 1, 0.9309729379799419, 0.8250312024506175, 0.9409093704571909, 1, 1, 1]
[1, 1, 0.9456831596714949, 0.8606104238815412, 0.9558313007567887, 1, 1, 1]
[1, 1, 0.9546240313757175, 0.8862289423802999, 0.9852075958636314, 1, 1, 1]
[1, 1, 0.9806088293611509, 0.929413088554419, 0.9957562137629904, 1, 1, 1]
[1, 1, 1, 0.9579659934785124, 1, 1, 1, 1]
[1, 1, 1, 0.9942493086536124, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
